url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/VASAMISO/status/1448673135457275904,20211014083245,http://web.archive.org/web/20211014153417/https://twitter.com/VASAMISO/status/1448673135457275904,20211014153417,"いわしいりこ on Twitter: ""こういうやつ… """
https://twitter.com/VASAMISO/status/1448676796703002628,20211014084718,http://web.archive.org/web/20211014154948/https://twitter.com/VASAMISO/status/1448676796703002628,20211014154948,"いわしいりこ on Twitter: ""現パロだったら相変わらずいらんことしいなせいで顔面パンチされて前歯の一本ぐらい差し歯になってるおがたくんはいる気がするんですけど特にヘキとかそういうあれではなくただ顔面強打は差し歯コースという一念ツイなのでこの話は続かねえな"""
https://twitter.com/VASAMISO/status/1448677375173029892,20211014084936,http://web.archive.org/web/20211014155237/https://twitter.com/VASAMISO/status/1448677375173029892,20211014155237,"いわしいりこ on Twitter: ""ぜったいに一番デカいのを買って！！！損はさせないのでただでかいのかっときゃよかったな～～～～ってなるので（お腹減ってきた"""
https://twitter.com/VASAMISO/status/1448852502284161027,20211014202529,http://web.archive.org/web/20211015032549/https://twitter.com/VASAMISO/status/1448852502284161027,20211015032549,"いわしいりこ on Twitter: ""直後とつぜんの情報量に脳のキャパが追いつかなくなって尾形の新居で盛大にオゲするスギモ"""
https://twitter.com/VASAMISO/status/1448894142554071042,20211014231057,http://web.archive.org/web/20211015061106/https://twitter.com/VASAMISO/status/1448894142554071042,20211015061106,"いわしいりこ on Twitter: ""会社の営業の引き継ぎできた若手のスギモが会議室でおがたくんのスーツにでもいいです（嘔吐に執着しているわけではないです"""
https://twitter.com/VASAMISO/status/1448920748727279617,20211015005640,http://web.archive.org/web/20211015075649/https://twitter.com/VASAMISO/status/1448920748727279617,20211015075649,"いわしいりこ on Twitter: ""すごい笑顔で俺は大丈夫ですよっていいながら背中さすって心配仕草してくるおがた多分楽しそう"""
https://twitter.com/VASAMISO/status/1448921974445461513,20211015010133,http://web.archive.org/web/20211015080140/https://twitter.com/VASAMISO/status/1448921974445461513,20211015080140,"いわしいりこ on Twitter: ""ビール工場のとこ走ったあとオゲーってしてる杉元、走りすぎるとたしかにゲロいと思ったけどふつうに酒でキツキツやったもんな。でも分解めちゃくちゃ早そう"""
https://twitter.com/VASAMISO/status/1448927617160073216,20211015012358,http://web.archive.org/web/20211015082411/https://twitter.com/VASAMISO/status/1448927617160073216,20211015082411,"いわしいりこ on Twitter: ""ううううっ"""
https://twitter.com/VASAMISO/status/1448928026733932550,20211015012536,http://web.archive.org/web/20211015082551/https://twitter.com/VASAMISO/status/1448928026733932550,20211015082551,"いわしいりこ on Twitter: ""感情が…感情が…"""
https://twitter.com/VASAMISO/status/1448984032172068865,20211015050808,http://web.archive.org/web/20211015120816/https://twitter.com/VASAMISO/status/1448984032172068865,20211015120816,"いわしいりこ on Twitter: ""暴力を見たいという不純な動機でキャッシュトラック見に行って暴力！！！！！てしてきた　悪夢の音楽"""
https://twitter.com/VASAMISO/status/1448984291199700998,20211015050910,http://web.archive.org/web/20211015120922/https://twitter.com/VASAMISO/status/1448984291199700998,20211015120922,"いわしいりこ on Twitter: ""綺麗な即落ち2コマ☺️"""
https://twitter.com/VASAMISO/status/1448985885828018183,20211015051530,http://web.archive.org/web/20211015121538/https://twitter.com/VASAMISO/status/1448985885828018183,20211015121538,"いわしいりこ on Twitter: ""今日ルパンなのか。緑ジャケと漫画がめちゃくちゃにLOVE…"""
https://twitter.com/VASAMISO/status/1448988063925866497,20211015052409,http://web.archive.org/web/20211015122419/https://twitter.com/VASAMISO/status/1448988063925866497,20211015122419,"いわしいりこ on Twitter: ""緑ジャケは5人が出ないといけないという縛りがないので（赤から大衆向けに路線変えした）普通にごえもんとか全然出てこん"""
https://twitter.com/VASAMISO/status/1448989027806240780,20211015052759,http://web.archive.org/web/20211015122831/https://twitter.com/VASAMISO/status/1448989027806240780,20211015122831,"いわしいりこ on Twitter: ""あっうそパーIIIもわりと好き…セクシーなアドベンチャーで…"""
https://twitter.com/VASAMISO/status/1448989414776922116,20211015052932,http://web.archive.org/web/20211015122938/https://twitter.com/VASAMISO/status/1448989414776922116,20211015122938,"いわしいりこ on Twitter: ""ふじみのすぎもとじゃないけどキャッシュトラックのステイサム完全に悪夢ってかんじなのでおすすめです（？）"""
https://twitter.com/VASAMISO/status/1448990790810669063,20211015053500,http://web.archive.org/web/20211015123516/https://twitter.com/VASAMISO/status/1448990790810669063,20211015123516,"いわしいりこ on Twitter: ""メロンパンのあんぱんも食ってくれ（ほぼあんこのあんぱん"""
https://twitter.com/VASAMISO/status/1449007309053591559,20211015064038,http://web.archive.org/web/20211015134325/https://twitter.com/VASAMISO/status/1449007309053591559,20211015134325,"いわしいりこ on Twitter: ""よかった…よかった… あのワザと悪い呼び方して軽口叩けるかみてるかんじがもう、そんな関係〜！！！！てなって心が…… """
https://twitter.com/VASAMISO/status/1449008354819383304,20211015064447,http://web.archive.org/web/20211015134825/https://twitter.com/VASAMISO/status/1449008354819383304,20211015134825,"いわしいりこ on Twitter: ""漫画、パンチ先生の線画がめちゃくちゃ好きでサイコーだしふじこが次元とルパンのこと親友以上の仲って呼ぶのでオタクがニチャ…てします（みんな等しく悪人なのもすごく好き）（ごえちゃん以外）"""
https://twitter.com/VASAMISO/status/1449011692516478976,20211015065803,http://web.archive.org/web/20211015140208/https://twitter.com/VASAMISO/status/1449011692516478976,20211015140208,"いわしいりこ on Twitter: ""ウワ"""
https://twitter.com/VASAMISO/status/1449168600867094534,20211015172133,http://web.archive.org/web/20211016002136/https://twitter.com/VASAMISO/status/1449168600867094534,20211016002136,"いわしいりこ on Twitter: ""トライガンでみんな心をぐしゃぐしゃにしてほしい（なんかどこかで無料公開らしいので"""
https://twitter.com/VASAMISO/status/1449213213497704451,20211015201849,http://web.archive.org/web/20211016031859/https://twitter.com/VASAMISO/status/1449213213497704451,20211016031859,"いわしいりこ on Twitter: ""ギエッ"""
https://twitter.com/VASAMISO/status/1449213728071639041,20211015202052,http://web.archive.org/web/20211016032106/https://twitter.com/VASAMISO/status/1449213728071639041,20211016032106,"いわしいりこ on Twitter: ""よん　よんきくる…？"""
https://twitter.com/VASAMISO/status/1449214243962642435,20211015202255,http://web.archive.org/web/20211016032304/https://twitter.com/VASAMISO/status/1449214243962642435,20211016032304,"いわしいりこ on Twitter: ""そいや3期のBlu-ray買ったので届くの楽しみだな☺️"""
https://twitter.com/VASAMISO/status/1449215275115548677,20211015202701,http://web.archive.org/web/20211016032711/https://twitter.com/VASAMISO/status/1449215275115548677,20211016032711,"いわしいりこ on Twitter: ""Discordで通話しながら配信見る祭しよ"""
https://twitter.com/VASAMISO/status/1449217649582362630,20211015203627,http://web.archive.org/web/20211016033635/https://twitter.com/VASAMISO/status/1449217649582362630,20211016033635,"いわしいりこ on Twitter: ""4期ですかねーー？？！！！心がパニック… """
https://twitter.com/VASAMISO/status/1449224049578549251,20211015210153,http://web.archive.org/web/20211016040200/https://twitter.com/VASAMISO/status/1449224049578549251,20211016040200,"いわしいりこ on Twitter: ""るかっぷゴールデンカムイでねえかな（何度でもいう）"""
https://twitter.com/VASAMISO/status/1449226140384563213,20211015211011,http://web.archive.org/web/20211016041021/https://twitter.com/VASAMISO/status/1449226140384563213,20211016041021,"いわしいりこ on Twitter: ""3期、話のかたまりとしてめちゃくちゃちょうどよかった（やや急いだとこもあったけど）けど4期あるならわりとせわしなくて大変そう"""
https://twitter.com/VASAMISO/status/1449226571663826944,20211015211154,http://web.archive.org/web/20211016041200/https://twitter.com/VASAMISO/status/1449226571663826944,20211016041200,"いわしいりこ on Twitter: ""めちゃくちゃ強欲なだけの話ですがあらためて1話からOVAで見たい"""
https://twitter.com/VASAMISO/status/1449230402032336898,20211015212707,http://web.archive.org/web/20211016042715/https://twitter.com/VASAMISO/status/1449230402032336898,20211016042715,"いわしいりこ on Twitter: ""アクスタがまた出たりするのかな"""
https://twitter.com/VASAMISO/status/1449261146389680130,20211015232917,http://web.archive.org/web/20211016062923/https://twitter.com/VASAMISO/status/1449261146389680130,20211016062923,"いわしいりこ on Twitter: ""… """
https://twitter.com/VASAMISO/status/1449292534430142468,20211016013401,http://web.archive.org/web/20211016083408/https://twitter.com/VASAMISO/status/1449292534430142468,20211016083408,"いわしいりこ on Twitter: ""週末！！！！！！！！"""
https://twitter.com/VASAMISO/status/1449314631978127366,20211016030149,http://web.archive.org/web/20211016100155/https://twitter.com/VASAMISO/status/1449314631978127366,20211016100155,"いわしいりこ on Twitter: ""こちらこそありがとうございます！あまりに新参者でさがえさんのpixiv再録ありがたや…と日々感謝してます👏さわがしいアカウントですがどうぞよろしくお願いします〜！… """
https://twitter.com/VASAMISO/status/1449371003138625538,20211016064549,http://web.archive.org/web/20211016134554/https://twitter.com/VASAMISO/status/1449371003138625538,20211016134554,"いわしいりこ on Twitter: ""猫ゲロ尾形以降の落書きデータ保存ミスってたみたいでどっかいった"""
https://twitter.com/VASAMISO/status/1449386348662562818,20211016074648,http://web.archive.org/web/20211016144714/https://twitter.com/VASAMISO/status/1449386348662562818,20211016144714,"いわしいりこ on Twitter: ""… """
https://twitter.com/VASAMISO/status/1449396063266164743,20211016082524,http://web.archive.org/web/20211016152536/https://twitter.com/VASAMISO/status/1449396063266164743,20211016152536,"いわしいりこ on Twitter: ""ただの着物のひとになってしまい……　フンチラはまじですごいと思います… """
https://twitter.com/VASAMISO/status/1449398567915773954,20211016083521,http://web.archive.org/web/20211016153531/https://twitter.com/VASAMISO/status/1449398567915773954,20211016153531,"いわしいりこ on Twitter: ""ワカドクロがめちゃくちゃ好きで…… """
https://twitter.com/VASAMISO/status/1449403780257103879,20211016085604,http://web.archive.org/web/20211016155620/https://twitter.com/VASAMISO/status/1449403780257103879,20211016155620,"いわしいりこ on Twitter: ""ネトフリで見られるのでぜひぜひ！！！！小池栄子がめちゃくちゃ好きになって帰ってきました…… """
https://twitter.com/VASAMISO/status/1449406887934324736,20211016090825,http://web.archive.org/web/20211016160845/https://twitter.com/VASAMISO/status/1449406887934324736,20211016160845,"いわしいりこ on Twitter: ""… """
https://twitter.com/VASAMISO/status/1449521526345142274,20211016164357,http://web.archive.org/web/20211016234405/https://twitter.com/VASAMISO/status/1449521526345142274,20211016234405,"いわしいりこ on Twitter: ""昨晩寝る前はうすらぼんやり白石が人を殺すシーンが来たらどうしよう…てしていた（なんかやる時はやりそうだけど意図して避けられてる描写な気がするからめちゃくちゃ無さそうなのであるとビビるみたいなぐらいのあれです）"""
https://twitter.com/VASAMISO/status/1449639279026532352,20211017003151,http://web.archive.org/web/20211017073158/https://twitter.com/VASAMISO/status/1449639279026532352,20211017073158,"いわしいりこ on Twitter: ""ごつい靴の話してたらごつい靴が欲しくなったので買ってしまった"""
https://twitter.com/VASAMISO/status/1449718419503271937,20211017054620,http://web.archive.org/web/20211017124627/https://twitter.com/VASAMISO/status/1449718419503271937,20211017124627,"いわしいりこ on Twitter: ""GIジョー通ってなかったから予習してるんだけどこんなカツ丼にカレーついてくるみたいな映画なんですか（暴力映画が連続してたので温度差で風邪引いてる）"""
https://twitter.com/VASAMISO/status/1449739914023632906,20211017071145,http://web.archive.org/web/20211017141152/https://twitter.com/VASAMISO/status/1449739914023632906,20211017141152,"いわしいりこ on Twitter: ""… """
https://twitter.com/VASAMISO/status/1449746299327172614,20211017073707,http://web.archive.org/web/20211017143716/https://twitter.com/VASAMISO/status/1449746299327172614,20211017143716,"いわしいりこ on Twitter: ""誰かがするなんともない話の一部に自分が居ると感情…！となるというあれです何かない？そういうの"""
https://twitter.com/VASAMISO/status/1449756520837632010,20211017081744,http://web.archive.org/web/20211017151842/https://twitter.com/VASAMISO/status/1449756520837632010,20211017151842,"いわしいりこ on Twitter: ""もうすこし色気のある話をしろって言われて恋のおはなし…（りぼん）ってするスギモ（当然却下される）"""
https://twitter.com/VASAMISO/status/1449767120842100739,20211017085951,http://web.archive.org/web/20211017161302/https://twitter.com/VASAMISO/status/1449767120842100739,20211017161302,"いわしいりこ on Twitter: ""そいや先日誕生日だったからいい枕ゲットしたんですけどめちゃくちゃ首が楽な気がしてhappy…"""
https://twitter.com/VASAMISO/status/1449910526645997570,20211017182942,http://web.archive.org/web/20211018012950/https://twitter.com/VASAMISO/status/1449910526645997570,20211018012950,"いわしいりこ on Twitter: ""週末があってないようなもんだったから何も作業ができず！夜中に出かけようぜのやつも描きたい（メモ"""
https://twitter.com/VASAMISO/status/1450035373606719495,20211018024548,http://web.archive.org/web/20211018094555/https://twitter.com/VASAMISO/status/1450035373606719495,20211018094555,"いわしいりこ on Twitter: ""何気に書き下ろしなのか"""
https://twitter.com/VASAMISO/status/1450051622264926212,20211018035022,http://web.archive.org/web/20211018105030/https://twitter.com/VASAMISO/status/1450051622264926212,20211018105030,"いわしいりこ on Twitter: ""人の話聴く気マジでなくて自慢なら醤油刺しにしろって卓上の醤油刺し前に出すオガタはだいぶ見たいな…（これは坂本ジュリエッタパロディ）"""
https://twitter.com/VASAMISO/status/1450057289369595909,20211018041253,http://web.archive.org/web/20211018111300/https://twitter.com/VASAMISO/status/1450057289369595909,20211018111300,"いわしいりこ on Twitter: ""9日でした！わーいありがとうございます😊うめえもん食った…… """
https://twitter.com/VASAMISO/status/1450057403081183234,20211018041320,http://web.archive.org/web/20211018111331/https://twitter.com/VASAMISO/status/1450057403081183234,20211018111331,"いわしいりこ on Twitter: ""9日にじつはへけっ…ありがとうございます〜！… """
https://twitter.com/VASAMISO/status/1450070922514223108,20211018050703,http://web.archive.org/web/20211018120714/https://twitter.com/VASAMISO/status/1450070922514223108,20211018120714,"いわしいりこ on Twitter: ""サンズ久々に読み返したけとやはりおどろきのかわいさ…全3巻なので財布にもやさしい（やさしいとはいっていない）"""
https://twitter.com/VASAMISO/status/1450078260323241993,20211018053613,http://web.archive.org/web/20211018123651/https://twitter.com/VASAMISO/status/1450078260323241993,20211018123651,"いわしいりこ on Twitter: ""サンズの序盤の夜は良い子なのでねんね時間のジョンくんとこに普通にやってきてヒーローになれよって夜の街（自警活動）に誘い出すシーンめちゃくちゃテンションハイになっちゃう"""
https://twitter.com/VASAMISO/status/1450080455919693826,20211018054456,http://web.archive.org/web/20211018124514/https://twitter.com/VASAMISO/status/1450080455919693826,20211018124514,"いわしいりこ on Twitter: ""ここ…（あとでけします）… """
https://twitter.com/VASAMISO/status/1450094304337149952,20211017213958,http://web.archive.org/web/20211018135326/https://twitter.com/VASAMISO/status/1450094304337149952,20211018135326,"いわしいりこ on Twitter: ""現パロでよりあつまって飲んでたらめちゃくちゃ絡むぼうたろーくんも可愛いけどなんか”いっぱい人がいてがやがやしている”音を後ろで聞いてめちゃくちゃうれしい顔して寝てそうなとこある"""
https://twitter.com/VASAMISO/status/1450104552988966915,20211017222041,http://web.archive.org/web/20211018144208/https://twitter.com/VASAMISO/status/1450104552988966915,20211018144208,"いわしいりこ on Twitter: ""全員服の傾向が違いすぎてむちゃくちゃなのラブだけど雑魚寝上等の鍋パに勇作殿がセリーヌのニットとかきて来る"""
https://twitter.com/VASAMISO/status/1450113486940377088,20211017225611,http://web.archive.org/web/20211018151629/https://twitter.com/VASAMISO/status/1450113486940377088,20211018151629,"いわしいりこ on Twitter: ""週末に…（週末あるんか？… """
https://twitter.com/VASAMISO/status/1450417596197605383,20211018190437,http://web.archive.org/web/20211019110449/https://twitter.com/VASAMISO/status/1450417596197605383,20211019110449,"いわしいりこ on Twitter: ""同人誌ポチれるやつをうおーーってぽちぽちしてるけど再販希望ボタンが…ボタンが…"""
https://twitter.com/VASAMISO/status/1450441060291788804,20211018203751,http://web.archive.org/web/20211019123821/https://twitter.com/VASAMISO/status/1450441060291788804,20211019123821,"いわしいりこ on Twitter: ""とちゅう（精神フリート… """
https://twitter.com/VASAMISO/status/1450442012042227715,20211018204138,http://web.archive.org/web/20211019124147/https://twitter.com/VASAMISO/status/1450442012042227715,20211019124147,"いわしいりこ on Twitter: ""あのシーンの目ぶっこぬこうとしてるｼﾗｲｼカタギじゃねえーーーーっってなってたまらん気持ちになってしまう"""
https://twitter.com/VASAMISO/status/1450456144317661192,20211018213747,http://web.archive.org/web/20211019133837/https://twitter.com/VASAMISO/status/1450456144317661192,20211019133837,"いわしいりこ on Twitter: ""うれしいとかたのしいのときに触れるのってすごい共有しぐさでかわいい… """
https://twitter.com/VASAMISO/status/1450458311812427776,20211018214624,http://web.archive.org/web/20211019134645/https://twitter.com/VASAMISO/status/1450458311812427776,20211019134645,"いわしいりこ on Twitter: ""人がずっと居て働いたりご飯たべたり会話したり、わいわいがやがやしてる生活の音がちいさいぼたろの子守歌的な"""
https://twitter.com/VASAMISO/status/1450619153920921600,20211019082532,http://web.archive.org/web/20211020002538/https://twitter.com/VASAMISO/status/1450619153920921600,20211020002538,"いわしいりこ on Twitter: ""えっもうあした木曜？"""
https://twitter.com/VASAMISO/status/1450631036803579907,20211019091245,http://web.archive.org/web/20211020011257/https://twitter.com/VASAMISO/status/1450631036803579907,20211020011257,"いわしいりこ on Twitter: ""つきしまさん？！！！！月島さんスノボなんですか？！"""
https://twitter.com/VASAMISO/status/1450633316214870018,20211019092148,http://web.archive.org/web/20211020012157/https://twitter.com/VASAMISO/status/1450633316214870018,20211020012157,"いわしいりこ on Twitter: ""尾形はなにしてるかな？！"""
https://twitter.com/VASAMISO/status/1450636033826066433,20211019093236,http://web.archive.org/web/20211020013243/https://twitter.com/VASAMISO/status/1450636033826066433,20211020013243,"いわしいりこ on Twitter: ""追いつかれたら板で殴ってくる軍曹"""
https://twitter.com/VASAMISO/status/1450636383169613825,20211019093359,http://web.archive.org/web/20211020013410/https://twitter.com/VASAMISO/status/1450636383169613825,20211020013410,"いわしいりこ on Twitter: ""すぎもとくんと月島さんは無機物持ってるとそれで殴ってくるんだ…て気持ちになってLOVE"""
https://twitter.com/VASAMISO/status/1450637117189595147,20211019093654,http://web.archive.org/web/20211020013700/https://twitter.com/VASAMISO/status/1450637117189595147,20211020013700,"いわしいりこ on Twitter: ""すぎもとARライフセーバー付けてるの正しいけど無いとなんか…おおきく振りかぶって（物理）に見えるもんな…て気持ちに"""
https://twitter.com/VASAMISO/status/1450639824331829248,20211019094740,http://web.archive.org/web/20211020014745/https://twitter.com/VASAMISO/status/1450639824331829248,20211020014745,"いわしいりこ on Twitter: ""AR、北海道で馴染みのあるスポーツしばりなのかなと思いつついやでもこいとくんのは？！！てなるけどこの調子だとおがたくんもなんかめちゃくちゃ元気なかんじの見れちゃう気がしますね"""
https://twitter.com/VASAMISO/status/1450640850594111491,20211019095145,http://web.archive.org/web/20211020015155/https://twitter.com/VASAMISO/status/1450640850594111491,20211020015155,"いわしいりこ on Twitter: ""小説本大好きオタクなのでたくさんあるとうれぴ…てなっちゃう"""
https://twitter.com/VASAMISO/status/1450666875654860801,20211019113509,http://web.archive.org/web/20211020033516/https://twitter.com/VASAMISO/status/1450666875654860801,20211020033516,"いわしいりこ on Twitter: ""海外の子がこれ私の投票間に合わんくない？てなっててマジでムカつくんだけど（権利を蔑ろにしている期間の短さに）とりあえず私は後半におかんつれて行く😪"""
https://twitter.com/VASAMISO/status/1450667523905449989,20211019113744,http://web.archive.org/web/20211020033759/https://twitter.com/VASAMISO/status/1450667523905449989,20211020033759,"いわしいりこ on Twitter: ""白紙でいいっていうのまじでちょいちょい見かけるけどわたしには分からんな… 白紙委任こわすぎるので…今は気になる物事への党としての返答とかも簡単にまとめてるとこあるから見ると良いよ🍤"""
https://twitter.com/VASAMISO/status/1450668268423843854,20211019114041,http://web.archive.org/web/20211020034048/https://twitter.com/VASAMISO/status/1450668268423843854,20211020034048,"いわしいりこ on Twitter: ""話題の監督がわりと差別的な笑いをあまり気にせずバンバン描像するから（めちゃくちゃダメだと思う）わたしは完全にNOだし見ないが好きな俳優ににそれに加担してほしくねえな〜てのは切に思う。"""
https://twitter.com/VASAMISO/status/1450672080115036164,20211019115550,http://web.archive.org/web/20211020035601/https://twitter.com/VASAMISO/status/1450672080115036164,20211020035601,"いわしいりこ on Twitter: ""プ…はもうなんか論外みたいなとこあると思います…😂　詐欺じゃん…みたいな…… """
https://twitter.com/VASAMISO/status/1450674490485075974,20211019120525,http://web.archive.org/web/20211020040536/https://twitter.com/VASAMISO/status/1450674490485075974,20211020040536,"いわしいりこ on Twitter: ""どっちもダメです！！！て気持ちが…😂比べるもんじゃないですね… どっちもあかん…… """
https://twitter.com/VASAMISO/status/1450680966960205827,20211019123109,http://web.archive.org/web/20211020043118/https://twitter.com/VASAMISO/status/1450680966960205827,20211020043118,"いわしいりこ on Twitter: ""アウトドアスポーツ縛り（おとちゃんはこれにのってようね🥳）ぽいけど尾形　尾形なにしてる？マジで気になる"""
https://twitter.com/VASAMISO/status/1450705499603701760,20211019140838,http://web.archive.org/web/20211020060846/https://twitter.com/VASAMISO/status/1450705499603701760,20211020060846,"いわしいりこ on Twitter: ""待ってwwww"""
https://twitter.com/VASAMISO/status/1450705541039157258,20211019140848,http://web.archive.org/web/20211020060854/https://twitter.com/VASAMISO/status/1450705541039157258,20211020060854,"いわしいりこ on Twitter: ""すげえ予想外のきたじゃん？？！！！"""
https://twitter.com/VASAMISO/status/1450705771218423809,20211019140943,http://web.archive.org/web/20211020060954/https://twitter.com/VASAMISO/status/1450705771218423809,20211020060954,"いわしいりこ on Twitter: ""でっけえ鮭！！！！！！あかんおもろいとうぶんのあいだこれで楽しめます"""
https://twitter.com/VASAMISO/status/1450706037007286272,20211019141046,http://web.archive.org/web/20211020061053/https://twitter.com/VASAMISO/status/1450706037007286272,20211020061053,"いわしいりこ on Twitter: ""これはごんぎつね尾形チャンス（ただしラスト撃ってくる）"""
https://twitter.com/VASAMISO/status/1450706981912670209,20211019141431,http://web.archive.org/web/20211020061444/https://twitter.com/VASAMISO/status/1450706981912670209,20211020061444,"いわしいりこ on Twitter: ""釣りする尾形はかなり“良い“です　まづめどきのためにド早朝に出かけてくれ"""
https://twitter.com/VASAMISO/status/1450707157893062664,20211019141513,http://web.archive.org/web/20211020061540/https://twitter.com/VASAMISO/status/1450707157893062664,20211020061540,"いわしいりこ on Twitter: ""シャケ圧がすごい"""
https://twitter.com/VASAMISO/status/1450707608709435393,20211019141701,http://web.archive.org/web/20211020061708/https://twitter.com/VASAMISO/status/1450707608709435393,20211020061708,"いわしいりこ on Twitter: ""魚屋パロ（ネコチャンがいっぱいいる）"""
https://twitter.com/VASAMISO/status/1450708192686592002,20211019141920,http://web.archive.org/web/20211020061928/https://twitter.com/VASAMISO/status/1450708192686592002,20211020061928,"いわしいりこ on Twitter: ""近所（車で40分）の見た目がほぼ小屋だけどお国でけえ生簀がある魚屋、行くとその場で魚おろしてくれるしおろしてるとネコチャンがめちゃくちゃたかってくる"""
https://twitter.com/VASAMISO/status/1450708509373259776,20211019142036,http://web.archive.org/web/20211020062042/https://twitter.com/VASAMISO/status/1450708509373259776,20211020062042,"いわしいりこ on Twitter: ""ライフジャケット"""
https://twitter.com/VASAMISO/status/1450708716165107714,20211019142125,http://web.archive.org/web/20211020062135/https://twitter.com/VASAMISO/status/1450708716165107714,20211020062135,"いわしいりこ on Twitter: ""つーか白石が着用してないことでより一層杉元くんだけ殴りそうだから着せられた疑惑が高まったじゃないですか？？！！！"""
https://twitter.com/VASAMISO/status/1450708921761484802,20211019142214,http://web.archive.org/web/20211020062221/https://twitter.com/VASAMISO/status/1450708921761484802,20211020062221,"いわしいりこ on Twitter: ""自慢げにシャケみせつけてくる尾形、まじでデカいから褒めてあげてな…"""
https://twitter.com/VASAMISO/status/1450709421881921544,20211019142413,http://web.archive.org/web/20211020062419/https://twitter.com/VASAMISO/status/1450709421881921544,20211020062419,"いわしいりこ on Twitter: ""これはどやっていいデカいシャケ…すぎもとも褒めてくれる…… """
https://twitter.com/VASAMISO/status/1450709815584378886,20211019142547,http://web.archive.org/web/20211020062553/https://twitter.com/VASAMISO/status/1450709815584378886,20211020062553,"いわしいりこ on Twitter: ""転生パロで尾形だけ居なくてあいつ居ねーのかな…てしんみりしてたらニュースでモンスターサイズのシャケ獲った人つってテレビに映ってるの見つけて居たァ！！！ていうぐらいデカくないか　わたしはシャケの通常サイズを知りませんがこれはデカくないですか"""
https://twitter.com/VASAMISO/status/1450710438891581440,20211019142816,http://web.archive.org/web/20211020062827/https://twitter.com/VASAMISO/status/1450710438891581440,20211020062827,"いわしいりこ on Twitter: ""今晩本誌なのでそれまでに頭からシャケ追い出さねえと"""
https://twitter.com/VASAMISO/status/1450710677283225604,20211019142913,http://web.archive.org/web/20211020062924/https://twitter.com/VASAMISO/status/1450710677283225604,20211020062924,"いわしいりこ on Twitter: ""おさかなくわえた…ドラ猫…ってこと？？！！！"""
https://twitter.com/VASAMISO/status/1450749575153606659,20211019170346,http://web.archive.org/web/20211020090417/https://twitter.com/VASAMISO/status/1450749575153606659,20211020090417,"いわしいりこ on Twitter: ""匿名置いてると結構来ますよね！！！意味わかんねえしぜってえやめねえ！！！！って気持ちにしか…… """
https://twitter.com/VASAMISO/status/1450756061938343940,20211019172933,http://web.archive.org/web/20211020092949/https://twitter.com/VASAMISO/status/1450756061938343940,20211020092949,"いわしいりこ on Twitter: ""なんかちょっと前に自民の議員が白紙でいいよ！とかゆっててまじでクソじゃんってなりましたね… おはなししていきましょう…♪… """
https://twitter.com/VASAMISO/status/1450756489430192130,20211019173115,http://web.archive.org/web/20211020093124/https://twitter.com/VASAMISO/status/1450756489430192130,20211020093124,"いわしいりこ on Twitter: ""アシリパさんすっげえ食うじゃん…♡"""
https://twitter.com/VASAMISO/status/1450761280772403205,20211019175017,http://web.archive.org/web/20211020095023/https://twitter.com/VASAMISO/status/1450761280772403205,20211020095023,"いわしいりこ on Twitter: ""道民にシャケデカすぎる相談してるけど尾形くんが小学生じゃないとやっぱデカすぎる判定だよこれは… """
https://twitter.com/VASAMISO/status/1450785985327816706,20211019192827,http://web.archive.org/web/20211020112840/https://twitter.com/VASAMISO/status/1450785985327816706,20211020112840,"いわしいりこ on Twitter: ""ウィンタースポーツ人生で一度しかしたことないけど突然スノボレンタルで基本動作30分教えられた後白馬のえらい上の方から3時間かけて下りる羽目になったのハードだったな尻めちゃくちゃ痛かったし"""
https://twitter.com/VASAMISO/status/1450786869189382150,20211019193158,http://web.archive.org/web/20211020113209/https://twitter.com/VASAMISO/status/1450786869189382150,20211020113209,"いわしいりこ on Twitter: ""ありがとうございます………ありがとうございます…………！！！！… """
https://twitter.com/VASAMISO/status/1450826623339544583,20211019220956,http://web.archive.org/web/20211020141528/https://twitter.com/VASAMISO/status/1450826623339544583,20211020141528,"いわしいりこ on Twitter: ""緊張を紛らわせるために描くかわからんネームとか描いてたけどまだあと一時間ある……"""
https://twitter.com/VASAMISO/status/1450830420442943491,20211019222502,http://web.archive.org/web/20211020143404/https://twitter.com/VASAMISO/status/1450830420442943491,20211020143404,"いわしいりこ on Twitter: ""バットマンのトレーラーようやく見た♡悪役みあって最高"""
https://twitter.com/VASAMISO/status/1450832744729042953,20211019223416,http://web.archive.org/web/20211020144407/https://twitter.com/VASAMISO/status/1450832744729042953,20211020144407,"いわしいりこ on Twitter: ""シャケで緊張を紛らわせています嘘嘘全然どうにもなんないあとちょっとで本誌イヤーーーッ"""
https://twitter.com/VASAMISO/status/1450861727143235585,20211020002926,http://web.archive.org/web/20211020164103/https://twitter.com/VASAMISO/status/1450861727143235585,20211020164103,"いわしいりこ on Twitter: ""ひゃん…（本誌読んだ）"""
https://twitter.com/VASAMISO/status/1450863323126267907,20211020003546,http://web.archive.org/web/20211020164659/https://twitter.com/VASAMISO/status/1450863323126267907,20211020164659,"いわしいりこ on Twitter: ""もうすべてをえぐってくる…"""
