url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/VS33i9oQ4m1DvGZ/status/1543546574055174145,20101103184254,http://web.archive.org/web/20220703104654/https://twitter.com/VS33i9oQ4m1DvGZ/status/1543546574055174145,20220703104654,"りと🌻 on Twitter: ""作品名を出して集金行為をするなと言いますが、通販サイトでも作品名バンバン出てきますし、即売会のジャンルもガッツリ作品名です。自分達の楽しみのために作品を利用して金銭授受が発生するのはお目こぼしされるけど、公共性のある行為はNGというのが、皮肉でも批判でもなく理解できないんですよね。"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1543556996103753729,20101103184254,http://web.archive.org/web/20220703112811/https://twitter.com/VS33i9oQ4m1DvGZ/status/1543556996103753729,20220703112811,"りと🌻 on Twitter: ""二次創作畑を覗くのがうん十年ぶりなので、自分たちの頃のようなのどかな感じじゃいられないんだろうなあというのは分かってるんですけどね。ましてやSNSで他人の一挙手一投足をチェックできる時代なわけですし。"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1543896806261604353,20101103184254,http://web.archive.org/web/20220704095852/https://twitter.com/VS33i9oQ4m1DvGZ/status/1543896806261604353,20220704095852,"りと🌻 on Twitter: ""陸軍の場合、単にLieutenantというと主に中尉を指すことになるので、いかがなものかな～と思いつつ、余計な差し出口かもと思うと何も言えない。中尉の右腕を全うしたでも、ある意味間違いじゃないとはいえ…。"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1544107089651347457,20101103184254,http://web.archive.org/web/20220704235422/https://twitter.com/VS33i9oQ4m1DvGZ/status/1544107089651347457,20220704235422,"りと🌻 on Twitter: ""RT @teaba_g: japanese gk fans bullying the fundraising event for ainu are pathetic"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1544107263572340736,20101103184254,http://web.archive.org/web/20220705084453/https://twitter.com/VS33i9oQ4m1DvGZ/status/1544107263572340736,20220705084453,"りと🌻 on Twitter: ""RT @teaba_g: they also said those give away have poor quality⬅️dude. what. listen what you just said. you guys are asked to donate 4 dollar…"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1544107388709396480,20101103184254,http://web.archive.org/web/20220704235643/https://twitter.com/VS33i9oQ4m1DvGZ/status/1544107388709396480,20220704235643,"りと🌻 on Twitter: ""RT @teaba_g: these are all hypocrite. these gk fandom people are bullying the fundraiser without proper reason, which makes me and other ab…"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1544107491415302144,20101103184254,http://web.archive.org/web/20220704235753/https://twitter.com/VS33i9oQ4m1DvGZ/status/1544107491415302144,20220704235753,"りと🌻 on Twitter: ""RT @teaba_g: i can't help but doubt that it is racistic hostility toward ainu identity that makes bullies do such terrible things. even whe…"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1544107597434744832,20101103184254,http://web.archive.org/web/20220704235603/https://twitter.com/VS33i9oQ4m1DvGZ/status/1544107597434744832,20220704235603,"りと🌻 on Twitter: ""RT @teaba_g: conclusion: if you want to donate but think the fundraiser is not reliable, go ahead make donation by yourself to ainu civil o…"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1544706492019814400,20101103184254,http://web.archive.org/web/20220706153830/https://twitter.com/VS33i9oQ4m1DvGZ/status/1544706492019814400,20220706153830,"りと🌻 on Twitter: ""信用できないんじゃなくて気にくわないからはなから信用しないんじゃないのかね、参加者が叩かれてるって言うなら叩く方を止めなよ。収支報告も監査報告も参加者に対してきちんと行われて参加者が納得すればすむ話だろうになあ。"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1545010384679014400,20101103184254,http://web.archive.org/web/20220707114255/https://twitter.com/VS33i9oQ4m1DvGZ/status/1545010384679014400,20220707114255,"りと🌻 on Twitter: ""ちゅんコレも、また再販してくださらないかな～。絶対、売れると思うんですよ。"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1545325702177665024,20101103184254,http://web.archive.org/web/20220708083754/https://twitter.com/VS33i9oQ4m1DvGZ/status/1545325702177665024,20220708083754,"りと🌻 on Twitter: ""数日前からフォロワーさんが一人いらっしゃるようなのだけど、フォロワーリストには出てこないのですよね。Twitterのバグかな？こんな垢をフォローなさるなんて、奇特な方もいらっしゃるものだと思いつつ。"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1545326023121649664,20101103184254,http://web.archive.org/web/20220708083727/https://twitter.com/VS33i9oQ4m1DvGZ/status/1545326023121649664,20220708083727,"りと🌻 on Twitter: ""心に対する暴力も、身体に対する暴力も反対です。#私たちが求めているのは民主主義であって暴力ではない"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1545420362401210369,20101103184254,http://web.archive.org/web/20220708145351/https://twitter.com/VS33i9oQ4m1DvGZ/status/1545420362401210369,20220708145351,"りと🌻 on Twitter: ""０になった。やっぱりバグだったのかな。"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1546695604323041281,20101103184254,http://web.archive.org/web/20220712032015/https://twitter.com/VS33i9oQ4m1DvGZ/status/1546695604323041281,20220712032015,"りと🌻 on Twitter: ""わー！！とってもノーサイド！笑顔で泣けてきた。"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1547172621015404544,20101103184254,http://web.archive.org/web/20220713105526/https://twitter.com/VS33i9oQ4m1DvGZ/status/1547172621015404544,20220713105526,"りと🌻 on Twitter: ""えっ？えっ？たまにしか呟かないこんなアカウント、宜しいんでしょうか？支部のお作どれも大好きで、なんども読み返していて、こっそりフォローさせていただければと思っていたのですが…。ドキドキ。"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1551175872278712320,20101103184254,http://web.archive.org/web/20220724194538/https://twitter.com/VS33i9oQ4m1DvGZ/status/1551175872278712320,20220724194538,"りと🌻 on Twitter: ""ほえ～、最後の決済で弾かれてしまったー"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1551541710856921088,20101103184254,http://web.archive.org/web/20220725134543/https://twitter.com/VS33i9oQ4m1DvGZ/status/1551541710856921088,20220725134543,"りと🌻 on Twitter: ""ううう、また買えなかった～😭在庫あるのがずーっと見えてたのでしんどいけど、一期一会だものな。縁がなかったということかなあ😢"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1553209107322023936,20101103184254,http://web.archive.org/web/20220730030259/https://twitter.com/VS33i9oQ4m1DvGZ/status/1553209107322023936,20220730030259,"りと🌻 on Twitter: ""🐯さんから発送手続き完了のお知らせが来たー。うふふ、楽しみ☺️"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1553968367588950017,20101103184254,http://web.archive.org/web/20220801180458/https://twitter.com/VS33i9oQ4m1DvGZ/status/1553968367588950017,20220801180458,"りと🌻 on Twitter: ""スタンプラリーHPの🌙さん、なんだか高倉健さんみたいだな…"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1560276957354344448,20101103184254,http://web.archive.org/web/20220818204229/https://twitter.com/VS33i9oQ4m1DvGZ/status/1560276957354344448,20220818204229,"りと🌻 on Twitter: ""うふふ、こちら本当に好き☺️可愛い❤️"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1562428209899003907,20101103184254,http://web.archive.org/web/20220824163204/https://twitter.com/VS33i9oQ4m1DvGZ/status/1562428209899003907,20220824163204,"りと🌻 on Twitter: ""ドキドキ…"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1562430120664526848,20101103184254,http://web.archive.org/web/20220824132351/https://twitter.com/VS33i9oQ4m1DvGZ/status/1562430120664526848,20220824132351,"りと🌻 on Twitter: ""作者のご先祖が屯田兵で第七師団だったというのが、あの物語のすべてではないのかなあと思う。子孫として、第七師団をあのように描きたくなる気持ちはわからないでもない。でも現代を生きる読者が、それにまるっと取り込まれる必要もない、と思うかなあ。物語は物語、史実は史実。"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1562430501658300420,20101103184254,http://web.archive.org/web/20220824134854/https://twitter.com/VS33i9oQ4m1DvGZ/status/1562430501658300420,20220824134854,"りと🌻 on Twitter: ""そして物語としては、本当に面白いものなあ。"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1562856885333532672,20101103184254,http://web.archive.org/web/20220825173944/https://twitter.com/VS33i9oQ4m1DvGZ/status/1562856885333532672,20220825173944,"りと🌻 on Twitter: ""わ、ありがとうございます❤️"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1563332607642808320,20101103184254,http://web.archive.org/web/20220827105016/https://twitter.com/VS33i9oQ4m1DvGZ/status/1563332607642808320,20220827105016,"りと🌻 on Twitter: ""@uniuni_monimoni はじめまして、フォロー承認いただき、ありがとうございます。（ご挨拶不要でしたら申し訳ありません）uni様の描かれる二人が大好きです。どうぞよろしくお願いいたします。（ご返信は不要です）"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1565647400877772800,20101103184254,http://web.archive.org/web/20220902102756/https://twitter.com/VS33i9oQ4m1DvGZ/status/1565647400877772800,20220902102756,"りと🌻 on Twitter: ""もう１か月後なんだー！"" / Twitter"
https://twitter.com/VS33i9oQ4m1DvGZ/status/1566746084600610816,20101103184254,http://web.archive.org/web/20220905111340/https://twitter.com/VS33i9oQ4m1DvGZ/status/1566746084600610816,20220905111340,"りと🌻 on Twitter: ""ナポリタン、いつも味が決まらなくて困ってたので、ありがたい。今度やってみよう☺️"" / Twitter"
