url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/honeyhoney13/status/1403324109245747213,20210610201154,http://web.archive.org/web/20210611121638/https://twitter.com/honeyhoney13/status/1403324109245747213,20210611121638,"藤本由香里 日本帰国 on Twitter: ""「子供を産み育てやすい国か？」という問いへの日本とフランスとスウェーデンの比較です。まあ、下がるでしょうね。制度は改善されていっていますが、子供を産み育てることに対する社会の差別的な目（それを理由に女性は落とすとか、子連れの親に対するバッシングとか）は顕在化していますからね。… https://t.co/OThhG1xRLW"""
https://twitter.com/honeyhoney13/status/1403365269599227904,20210610225528,http://web.archive.org/web/20210611151745/https://twitter.com/honeyhoney13/status/1403365269599227904,20210611151745,"藤本由香里 日本帰国 on Twitter: ""ほんとにそうです。… """
https://twitter.com/honeyhoney13/status/1405051916032221187,20210615143736,http://web.archive.org/web/20210616063747/https://twitter.com/honeyhoney13/status/1405051916032221187,20210616063747,"藤本由香里 日本帰国 on Twitter: ""いい話だ…。遅ればせながらお誕生日おめでとうございます！… """
https://twitter.com/honeyhoney13/status/1405191259178758149,20210615235118,http://web.archive.org/web/20210616155330/https://twitter.com/honeyhoney13/status/1405191259178758149,20210616155330,"藤本由香里 日本帰国 on Twitter: ""ほんとに。自分のお誕生日が子供たちの成長を確認する日にもなるというの、いいですね。🎂㊗️… """
https://twitter.com/honeyhoney13/status/1405192230868905989,20210615235509,http://web.archive.org/web/20210616160552/https://twitter.com/honeyhoney13/status/1405192230868905989,20210616160552,"藤本由香里 日本帰国 on Twitter: ""ブライトとウィンの英語メッセージ！　いつもタイ語なので、彼らの言葉が直接理解できるってすごい！　ブライト＆ウィンの英語教室だったら、私でも英語がめきめき上達しそうな気がしてきた。… """
https://twitter.com/honeyhoney13/status/1405192528723210240,20210615235620,http://web.archive.org/web/20210616164734/https://twitter.com/honeyhoney13/status/1405192528723210240,20210616164734,"藤本由香里 日本帰国 on Twitter: ""いや、ほんとは、タイ語勉強しなさい、って話だよね。しかしそこまでの時間リソースがない…(´・ω・`)ごめん。ブライト＆ウィン。"""
https://twitter.com/honeyhoney13/status/1405511841791418371,20210616210510,http://web.archive.org/web/20210617130619/https://twitter.com/honeyhoney13/status/1405511841791418371,20210617130619,"藤本由香里 日本帰国 on Twitter: ""映画2gether、観てきました！　大事なシーンはダイジェストにちゃんと入っていて、二人の表情（とくにサラワット）が映画館で大写しになると、その感情が、配信とかTVではわからないレベルで伝わってきて「ああっ！」となりました（演技すごい）。とにかく多幸感に包まれる映画です。ぜひ味わって！"""
https://twitter.com/honeyhoney13/status/1405513738107637765,20210616211243,http://web.archive.org/web/20210617131403/https://twitter.com/honeyhoney13/status/1405513738107637765,20210617131403,"藤本由香里 日本帰国 on Twitter: ""ドラマを観ていた人は映画最高！だし、映画から入ってドラマを観るのも楽しいと思います。未見の方は先に一気見してから映画を観たらより楽しい気が一瞬しましたが、でも映画は魅力がググッと詰まっているので、映画で心をわしづかみにされてからドラマだとハイテンションから始められてそれもよし！"""
https://twitter.com/honeyhoney13/status/1405514050860064768,20210616211357,http://web.archive.org/web/20210617131435/https://twitter.com/honeyhoney13/status/1405514050860064768,20210617131435,"藤本由香里 日本帰国 on Twitter: ""見ました！　見ました！　さっきツイートしましたが、大写しでリアクションがみられて、感情がビンビン伝わってきました！… """
https://twitter.com/honeyhoney13/status/1405557212014006272,20210617000527,http://web.archive.org/web/20210617164937/https://twitter.com/honeyhoney13/status/1405557212014006272,20210617164937,"藤本由香里 日本帰国 on Twitter: ""いや、これって、「僕の監督する映画があなたの”ファーストガンダム”になってほしい」といっているように聞こえますが。… """
https://twitter.com/honeyhoney13/status/1405570184828448772,20210617005700,http://web.archive.org/web/20210617170047/https://twitter.com/honeyhoney13/status/1405570184828448772,20210617170047,"藤本由香里 日本帰国 on Twitter: ""めっちゃ美味しそう！　明日への活力！… """
https://twitter.com/honeyhoney13/status/1405821464838766604,20210617173530,http://web.archive.org/web/20210618093556/https://twitter.com/honeyhoney13/status/1405821464838766604,20210618093556,"藤本由香里 日本帰国 on Twitter: ""結論としては、休校したからといって感染抑止に目立った効果はない。ただし調査期間が変異株の時期ではないので、変異株では結果が変わる可能性がある。＞休校は感染を抑えたか　847自治体を分析した政治学者：朝日新聞デジタル https://t.co/4Fwg3OlFYU #新型コロナウイルス"""
https://twitter.com/honeyhoney13/status/1405822080424189957,20210617173757,http://web.archive.org/web/20210618093821/https://twitter.com/honeyhoney13/status/1405822080424189957,20210618093821,"藤本由香里 日本帰国 on Twitter: ""結論としては、休校したからといって感染抑止に有意な効果はなかった。ただし調査期間が変異株の時期ではないので、変異株では結果が変わる可能性がある。＞休校は感染を抑えたか　847自治体を分析した政治学者：朝日新聞デジタル https://t.co/4Fwg3OlFYU #新型コロナウイルス"""
https://twitter.com/honeyhoney13/status/1406112843754180612,20210618125320,http://web.archive.org/web/20210619050019/https://twitter.com/honeyhoney13/status/1406112843754180612,20210619050019,"藤本由香里 日本帰国 on Twitter: ""映画2gether、観てきました！　大事なシーンはダイジェストにちゃんと入っていて、二人の表情（とくにサラワット）が映画館で大写しになると、その感情が、配信とかTVではわからないレベルで伝わってきて「ああっ！」となりました（演技すごい）。とにかく多幸感に包まれる映画です。＃2gether"""
https://twitter.com/honeyhoney13/status/1406112874435469314,20210618125328,http://web.archive.org/web/20210619045336/https://twitter.com/honeyhoney13/status/1406112874435469314,20210619045336,"藤本由香里 日本帰国 on Twitter: ""ドラマを観ていた人は映画最高！だし、映画から入ってドラマを観るのも楽しいと思います。未見の方は先に一気見してから映画を観たらより楽しい気が一瞬しましたが、でも映画は魅力がググッと詰まっているので、映画で心をわしづかみにされてからドラマだとハイテンションから始められてそれもよし！"""
https://twitter.com/honeyhoney13/status/1406113805109665792,20210618125710,http://web.archive.org/web/20210619045723/https://twitter.com/honeyhoney13/status/1406113805109665792,20210619045723,"藤本由香里 日本帰国 on Twitter: ""ここ最近、映画をもう一つ観にいったのだが、カップルが次々とポップコーンもって入ってくるし、上映前の観客のおしゃべりがすごくて怖くなった。ポップコーンって、ずっとマスク外してないと食べられない食べ物だし（じっさいずっと外している人が多かった）、売らないでくれ！とマジに思った。続）"""
https://twitter.com/honeyhoney13/status/1406114683543719942,20210618130039,http://web.archive.org/web/20210619050048/https://twitter.com/honeyhoney13/status/1406114683543719942,20210619050048,"藤本由香里 日本帰国 on Twitter: ""映画館の売上にとってポップコーンはとても大きいというのはわかっているが、しかし、それにしてもこれは怖い。以前、映画館に行った時にはみんなマスクして黙ってみていたので、映画館は安全だな、と思ったのだが、何かが変わったようだ。映画館のためにも観客は、基本的にマスクのマナーを守ろうよ。"""
https://twitter.com/honeyhoney13/status/1406222277503438854,20210618200811,http://web.archive.org/web/20210619120826/https://twitter.com/honeyhoney13/status/1406222277503438854,20210619120826,"藤本由香里 日本帰国 on Twitter: ""いえ、コロナの感染は飛沫感染ではなく、エアゾル感染、変異株は空気感染とも言われていて（バスでクラスターが発生した時、感染者の近くに座っていたかどうかはほぼ関係がなかった）、多数がマスク外して飲食し、会話していたら（さすがに上映中は会話してなかったけど）、感染リスクは高いですよ。… https://t.co/hopAiKw7Yp"""
https://twitter.com/honeyhoney13/status/1406285303870935040,20210619001838,http://web.archive.org/web/20210619161859/https://twitter.com/honeyhoney13/status/1406285303870935040,20210619161859,"藤本由香里 日本帰国 on Twitter: ""見に行ったのはシンエヴァじゃないです。アニメですが。… """
https://twitter.com/honeyhoney13/status/1406285977807515651,20210619002119,http://web.archive.org/web/20210619180029/https://twitter.com/honeyhoney13/status/1406285977807515651,20210619180029,"藤本由香里 日本帰国 on Twitter: ""いや、上映前か上映中かは問題じゃなくて（それで感染リスクが変わるわけじゃないですし）、ポップコーンという食べ物の性格に由来するものだと思います。一人で、ずっとマスクしてて、マスクの下から口に運ぶ、を徹底してくれたら別ですが、私の前のお二人はマスク外して会話しつつ食べてたので。… https://t.co/KR4DpzQhet"""
https://twitter.com/honeyhoney13/status/1406303239616622592,20210619012954,http://web.archive.org/web/20210619173022/https://twitter.com/honeyhoney13/status/1406303239616622592,20210619173022,"藤本由香里 日本帰国 on Twitter: ""その前の悲劇があって、白瞳の娘が出てくるあたりから、ものすごく持っていかれますよね。傍筋の話なのに。私はそれまで意地悪にみえた虞夫人の誇りによる逆襲と、彼女のおつきの金・銀の女性2人の忠誠あたりから心奪われました。… """
https://twitter.com/honeyhoney13/status/1406546585274642445,20210619173652,http://web.archive.org/web/20210620093659/https://twitter.com/honeyhoney13/status/1406546585274642445,20210620093659,"藤本由香里 日本帰国 on Twitter: ""ですよね！　『陳情令』は刀剣も大事な役割を果たしていますし、ちらいむさんにはそこもツボかと。… """
https://twitter.com/honeyhoney13/status/1406547269776642048,20210619173936,http://web.archive.org/web/20210620093949/https://twitter.com/honeyhoney13/status/1406547269776642048,20210620093949,"藤本由香里 日本帰国 on Twitter: ""いや、映画館に行くのに飲食店と同じくらいのリスク、少なくとも近いリスクを負うのであれば、私はもう映画館にはいかない、と思いましたね。映画によって差はあったのですが、マスク外してポップコーン、会話率がゼロではなかったので怖かったです。席がすぐ前の人たちだったから特に。… https://t.co/WlM1TfSXNw"""
https://twitter.com/honeyhoney13/status/1406547608865153029,20210619174057,http://web.archive.org/web/20210620094106/https://twitter.com/honeyhoney13/status/1406547608865153029,20210620094106,"藤本由香里 日本帰国 on Twitter: ""映画を観ないですぐ出ていこうかとマジに思いました。… """
https://twitter.com/honeyhoney13/status/1406624013128900614,20210619224433,http://web.archive.org/web/20210620172424/https://twitter.com/honeyhoney13/status/1406624013128900614,20210620172424,"藤本由香里 日本帰国 on Twitter: ""あ、それに関しては映画版もありますよ。本編を完走したらぜひ！… """
https://twitter.com/honeyhoney13/status/1407557083977842689,20210622123214,http://web.archive.org/web/20210623062436/https://twitter.com/honeyhoney13/status/1407557083977842689,20210623062436,"藤本由香里 日本帰国 on Twitter: ""ありがとうございます。あのコメントはちょっといろいろあって最善の形ではないですが、最低限は伝わったかなと思います。伝わっているといいな。… """
https://twitter.com/honeyhoney13/status/1407972006289498116,20210623160059,http://web.archive.org/web/20210624080109/https://twitter.com/honeyhoney13/status/1407972006289498116,20210624080109,"藤本由香里 日本帰国 on Twitter: ""すがや先生、ほんと、素晴らしいです！… """
https://twitter.com/honeyhoney13/status/1408795497096126464,20210625223315,http://web.archive.org/web/20210626183940/https://twitter.com/honeyhoney13/status/1408795497096126464,20210626183940,"藤本由香里 日本帰国 on Twitter: ""今日は鹿児島県男女共同参画センターでの「『鬼滅の刃』の魅力とジェンダー」の講演会でした。昨年の共同通信の記事を読んで声をかけていただきました。参加者が10代から80代までで、ジェンダー系のイベントはほとんど女性のことが多いのに、3分の1以上が男性で、『鬼滅の刃』ファンの幅広さを実感。"""
https://twitter.com/honeyhoney13/status/1408796403057401861,20210625223651,http://web.archive.org/web/20210626143724/https://twitter.com/honeyhoney13/status/1408796403057401861,20210626143724,"藤本由香里 日本帰国 on Twitter: ""そして、この講演会が、「鹿児島県男女共同参画センター」で行われたというのもポイントです。基本的には『鬼滅の刃』には相反するものが両立しているという話をしました。会場からは本質的な質問も出て、この講演のための『鬼滅の刃』再読み込みと併せて、改めて触発されるところが多かったです。"""
https://twitter.com/honeyhoney13/status/1408797401003950081,20210625224049,http://web.archive.org/web/20210626173354/https://twitter.com/honeyhoney13/status/1408797401003950081,20210626173354,"藤本由香里 日本帰国 on Twitter: ""そして、鹿児島県男女共同参画センターでの今日の講演に続いて、1か月後には下記のようなイベントにも出演させていただく予定です。今日改めて考えたことも踏まえてお話させていただければと思います。https://t.co/obuTTcaMR0"""
https://twitter.com/honeyhoney13/status/1409135966997016577,20210626210609,http://web.archive.org/web/20210627130616/https://twitter.com/honeyhoney13/status/1409135966997016577,20210627130616,"藤本由香里 日本帰国 on Twitter: ""昨日大きなイベントが終わったので、今日は久しぶりに歌舞伎座へ玉三郎と仁左衛門の『桜姫東文章』を観に行ってきました。いやあ、素晴らしかった！玉三郎はあいかわらず美しく、どこか天然の桜姫の無邪気さが怖い。仁左衛門の凄惨な清玄と伊達な色悪・権助の対比も見事。何十年もこの二人が観れる幸せ"""
https://twitter.com/honeyhoney13/status/1409138252557164544,20210626211514,http://web.archive.org/web/20210627181326/https://twitter.com/honeyhoney13/status/1409138252557164544,20210627181326,"藤本由香里 日本帰国 on Twitter: ""帰りには歌舞伎座っぽいお弁当を無性に食べたくなってて、コロナで、歌舞伎座の前にあった「木挽町辨松」さんが廃業してしまったので、日本橋高島屋まで行って、頭の中に思い浮かぶ歌舞伎座風のお弁当を買ってきました。幸せでした。"""
https://twitter.com/honeyhoney13/status/1409139334385598464,20210626211932,http://web.archive.org/web/20210627132019/https://twitter.com/honeyhoney13/status/1409139334385598464,20210627132019,"藤本由香里 日本帰国 on Twitter: ""歌舞伎座はものすごく久しぶりだったのですが（この前に行ったのはたしかナウシカ歌舞伎――よかった！）、いま歌舞伎座が3部制になっているのは、場内で弁当を食べる時間をなくすためで、「木挽町辨松」さんがなくなったのは、休場のせいだけではないことに気づきました。感染防止への最大限の配慮。"""
https://twitter.com/honeyhoney13/status/1409180835727634438,20210627000427,http://web.archive.org/web/20210627220108/https://twitter.com/honeyhoney13/status/1409180835727634438,20210627220108,"藤本由香里 日本帰国 on Twitter: ""ご飯食べながら聞けばよかったのに…。そうか。外で食べてから帰ると間に合わなかった、ということですね。私も滑り込みだったので、今度会った時にどんな話だったか伝えますよ。… """
https://twitter.com/honeyhoney13/status/1409380454352916481,20210627131739,http://web.archive.org/web/20210628051751/https://twitter.com/honeyhoney13/status/1409380454352916481,20210628051751,"藤本由香里 日本帰国 on Twitter: ""夜の配信など、私はパソコンを台所に持ち込んで聞きながらご飯のしたくをしたりしますが、デスクトップだとそうもいかないですよね。… """
https://twitter.com/honeyhoney13/status/1409422779825287175,20210627160551,http://web.archive.org/web/20210628134054/https://twitter.com/honeyhoney13/status/1409422779825287175,20210628134054,"藤本由香里 日本帰国 on Twitter: ""先ほどRTした記事の前編です。こんなことがあって、こんな思いでいらしたなんて、なんだか申し訳ない気持ちになりました。＞トランスジェンダーを公表したシンガーが語る「紅白で私の心は死んだ」理由 @frau_tw https://t.co/QDo0p0f6nj #FRaU"""
https://twitter.com/honeyhoney13/status/1409520215289860096,20210627223301,http://web.archive.org/web/20210628143600/https://twitter.com/honeyhoney13/status/1409520215289860096,20210628143600,"藤本由香里 日本帰国 on Twitter: ""銀河孤児亭（あでのい　@adenoi_today）さん「映画『漁港の肉子ちゃん』感想という名の明石家さんま論。面白かった！　明石家さんまってそういう人だったのか。『漁港の肉子ちゃん』観に行きたいと思った。映画館の予告でも面白そうだったんだよね。https://t.co/IPKp4ie58E"""
https://twitter.com/honeyhoney13/status/1409520410207604737,20210627223348,http://web.archive.org/web/20210628144453/https://twitter.com/honeyhoney13/status/1409520410207604737,20210628144453,"藤本由香里 日本帰国 on Twitter: ""わかります。… """
https://twitter.com/honeyhoney13/status/1411923539318378498,20210704134258,http://web.archive.org/web/20210705054302/https://twitter.com/honeyhoney13/status/1411923539318378498,20210705054302,"藤本由香里 日本帰国 on Twitter: ""当選おめでとうございます！　よかったです！㊗️🎉… """
https://twitter.com/honeyhoney13/status/1412068010374795266,20210704231703,http://web.archive.org/web/20210705151719/https://twitter.com/honeyhoney13/status/1412068010374795266,20210705151719,"藤本由香里 日本帰国 on Twitter: ""ぜひぜひ！… """
https://twitter.com/honeyhoney13/status/1412069155646279687,20210704232136,http://web.archive.org/web/20210705152146/https://twitter.com/honeyhoney13/status/1412069155646279687,20210705152146,"藤本由香里 日本帰国 on Twitter: ""5月末くらいから、なんだかずっと余裕のない日々が続いていたのだが、この土日のマンガ学会でようやく一段落ついた気がする。オンラインの研究発表会も2度目となり、大きな問題はなく進行できてほっとしたが、たしかに土曜の夜にZOOM懇親会を企画していてもよかったかも。"""
https://twitter.com/honeyhoney13/status/1412069435909701641,20210704232243,http://web.archive.org/web/20210705152257/https://twitter.com/honeyhoney13/status/1412069435909701641,20210705152257,"藤本由香里 日本帰国 on Twitter: ""それにしても、表象文化論学会とかぶってたのか。その割にはまずまずの参加者数だったかも。二重視聴なさっていた方も多かったみたいだけど。"""
https://twitter.com/honeyhoney13/status/1412069569573789705,20210704232315,http://web.archive.org/web/20210705152331/https://twitter.com/honeyhoney13/status/1412069569573789705,20210705152331,"藤本由香里 日本帰国 on Twitter: ""関係者のみなさま、お疲れさまでした！"""
https://twitter.com/honeyhoney13/status/1412069637831856129,20210704232331,http://web.archive.org/web/20210705152340/https://twitter.com/honeyhoney13/status/1412069637831856129,20210705152340,"藤本由香里 日本帰国 on Twitter: ""ありがとうございます！… """
https://twitter.com/honeyhoney13/status/1412630513228009474,20210706123214,http://web.archive.org/web/20210707043238/https://twitter.com/honeyhoney13/status/1412630513228009474,20210707043238,"藤本由香里 日本帰国 on Twitter: ""そんなことってあるんですね！　ご無事で何よりです。この時期、エアコン取付には時間がかかるので、1日も早く復旧されますように。しかしエアコンとテレビ同時は痛いですね。… """
https://twitter.com/honeyhoney13/status/1412631004230021122,20210706123411,http://web.archive.org/web/20210707043424/https://twitter.com/honeyhoney13/status/1412631004230021122,20210707043424,"藤本由香里 日本帰国 on Twitter: ""なにか、妙に似合っている感じも…。… """
https://twitter.com/honeyhoney13/status/1412813834406883328,20210707004041,http://web.archive.org/web/20210707164046/https://twitter.com/honeyhoney13/status/1412813834406883328,20210707164046,"藤本由香里 日本帰国 on Twitter: ""木曜日ゼミなので、参加できなくて残念です。… """
https://twitter.com/honeyhoney13/status/1412814348855123968,20210707004244,http://web.archive.org/web/20210707164304/https://twitter.com/honeyhoney13/status/1412814348855123968,20210707164304,"藤本由香里 日本帰国 on Twitter: ""そう。昔は再配分していたのに、派遣法が成立したあたりから人が使い捨てになって貧富の差が拡大したんですよね。目先の利益を優先すると、結局、国力は弱るという…。… """
https://twitter.com/honeyhoney13/status/1413163349060190208,20210707234932,http://web.archive.org/web/20210708161056/https://twitter.com/honeyhoney13/status/1413163349060190208,20210708161056,"藤本由香里 日本帰国 on Twitter: ""ぜひ、いらしてください！　でも、8月22日以降になりますかね。… """
https://twitter.com/honeyhoney13/status/1413489809532735488,20210708212646,http://web.archive.org/web/20210709143143/https://twitter.com/honeyhoney13/status/1413489809532735488,20210709143143,"藤本由香里 日本帰国 on Twitter: ""すみだ北斎美術館で明日9日まで開かれている展覧会「しりあがりサン、北斎サン」に行ってきました。葛飾北斎の浮世絵をしりあがりさんがパロディ（オマージュ）したものですが、いやあ、ほんと面白かった！　何より私はこの展覧会で、葛飾北斎を再発見しましたよ！https://t.co/OptuKbNzcC"""
https://twitter.com/honeyhoney13/status/1413490534056792064,20210708212939,http://web.archive.org/web/20210709135028/https://twitter.com/honeyhoney13/status/1413490534056792064,20210709135028,"藤本由香里 日本帰国 on Twitter: ""赤富士とか、これまで、名画なんだなあ、という見方しかしていなかったけれど、しりあがりさんの作品を見ると、元の赤富士にすでに滑稽味が潜んでいるのがわかる。なにこの富士山の含み笑い…みたいな感じなんです。北斎すごい！　喰えない爺さんだけど天才！　と思いました。https://t.co/BnkoQx10ap"""
https://twitter.com/honeyhoney13/status/1413492662078820356,20210708213806,http://web.archive.org/web/20210709142746/https://twitter.com/honeyhoney13/status/1413492662078820356,20210709142746,"藤本由香里 日本帰国 on Twitter: ""たぶん北斎の研究者とかからは、なにをいまさら…という感じだと思うのですが、初めてそれを実感したわけです。そして何より最高！　だったのがファッションコラボされた写真の北斎雨合羽！　ちょっとくらい高くても買うので、ぜひ商品化してほしい！… """
https://twitter.com/honeyhoney13/status/1413493334086017035,20210708214046,http://web.archive.org/web/20210709140010/https://twitter.com/honeyhoney13/status/1413493334086017035,20210709140010,"藤本由香里 日本帰国 on Twitter: ""ですよね！… """
https://twitter.com/honeyhoney13/status/1413494859793461253,20210708214650,http://web.archive.org/web/20210709151945/https://twitter.com/honeyhoney13/status/1413494859793461253,20210709151945,"藤本由香里 日本帰国 on Twitter: ""えっ……ピーチジョン？　と思って調べてみると、「巨匠のブラ」とかって作っているんですね。私もほしいな…まだあるのかな。探索します！… """
https://twitter.com/honeyhoney13/status/1413502013564866560,20210708221516,http://web.archive.org/web/20210709143002/https://twitter.com/honeyhoney13/status/1413502013564866560,20210709143002,"藤本由香里 日本帰国 on Twitter: ""ところで、明日あたりに発売されるらしい『フリースタイル48　短編マンガの密かな愉しみ』に寄稿しています。お引き受けしてから、小学館の『日本短編漫画傑作集』に少女マンガが入っていない、ということを知ったので、少女マンガの短編を選ぶならこの人は入れるべき10人リストになってしまいました。"""
https://twitter.com/honeyhoney13/status/1413502753192562694,20210708221812,http://web.archive.org/web/20210709152025/https://twitter.com/honeyhoney13/status/1413502753192562694,20210709152025,"藤本由香里 日本帰国 on Twitter: ""10それぞれに、他にもこんなのがあるよ、リストをつけたのですが、それでも、大矢ちきと三原順を入れることができず、その二人の方が男性も「ああ！」と思うだろうから女の子っぽいのを削ろうかとも思ったのですが、いろいろバランスを考えて泣く泣く2人は入れられませんでした。"""
https://twitter.com/honeyhoney13/status/1413504031914299402,20210708222317,http://web.archive.org/web/20210709142849/https://twitter.com/honeyhoney13/status/1413504031914299402,20210709142849,"藤本由香里 日本帰国 on Twitter: ""短編の巧さということでは清水玲子さんは絶対なんだけれど、『２２××』は長すぎるので名前を出しただけ。考えてみれば『秘密』の第1作の読み切り（連載版とは完全に独立）を選ぶ手もあったよなあ…などと、今でもセレクションをいろいろ考え続けています。"""
https://twitter.com/honeyhoney13/status/1413505756318498817,20210708223008,http://web.archive.org/web/20210709143913/https://twitter.com/honeyhoney13/status/1413505756318498817,20210709143913,"藤本由香里 日本帰国 on Twitter: ""そうなんですね！　高橋留美子先生なのだと誤解してしまっていました。… """
https://twitter.com/honeyhoney13/status/1413505822198353925,20210708223024,http://web.archive.org/web/20210709145229/https://twitter.com/honeyhoney13/status/1413505822198353925,20210709145229,"藤本由香里 日本帰国 on Twitter: ""探したら、実例がありました。… """
https://twitter.com/honeyhoney13/status/1413507470316556289,20210708223657,http://web.archive.org/web/20210709155237/https://twitter.com/honeyhoney13/status/1413507470316556289,20210709155237,"藤本由香里 日本帰国 on Twitter: ""私は大矢先生だったらコメディの方が好きなので「この娘に愛のおめぐみを」とか「ルージュはさいご」とか「並木通りの乗り合いバス」とかを選ぼうと思っていました。… """
https://twitter.com/honeyhoney13/status/1413508544737931270,20210708224113,http://web.archive.org/web/20210709144745/https://twitter.com/honeyhoney13/status/1413508544737931270,20210709144745,"藤本由香里 日本帰国 on Twitter: ""あと、西谷祥子さん「喪服のにあうエレクトラ」を入れたかった!!　これ、ものすごい傑作短編なのに一度も単行本になっていないんです。白泉社で文庫版の選集が出た時に猛プッシュしたんだけれど、ちょうどその頃、電子版が売られていて入れることができなかったのが今でも残念。解説書きたい！"""
https://twitter.com/honeyhoney13/status/1413510528211685382,20210708224906,http://web.archive.org/web/20210709150616/https://twitter.com/honeyhoney13/status/1413510528211685382,20210709150616,"藤本由香里 日本帰国 on Twitter: ""ひやしあめといえば縁日にはつきもの（熊本です）。羽海野先生のそのシーンに懐かしく思い出しました。甘酒は苦手だったけれど、ひやしあめは好きだった子供の頃。… """
https://twitter.com/honeyhoney13/status/1413511649193984003,20210708225333,http://web.archive.org/web/20210709145508/https://twitter.com/honeyhoney13/status/1413511649193984003,20210709145508,"藤本由香里 日本帰国 on Twitter: ""ああ……思い出すと飲みたくなってきました。… """
https://twitter.com/honeyhoney13/status/1413516880837419015,20210708231420,http://web.archive.org/web/20210709151611/https://twitter.com/honeyhoney13/status/1413516880837419015,20210709151611,"藤本由香里 日本帰国 on Twitter: ""誤解を改め、勉強になりました。… """
https://twitter.com/honeyhoney13/status/1413784080995340290,20210709165606,http://web.archive.org/web/20210710085628/https://twitter.com/honeyhoney13/status/1413784080995340290,20210710085628,"藤本由香里 日本帰国 on Twitter: ""コンタクトを買いに行った眼科検診で「目を酷使する仕事ですか？」と聞かれ炎症を抑える目薬を処方されたのだが、周りに調剤薬局がなく、あったと思ったら処方箋忘れ等でようやく行けたら、処方箋は4日以内なのでと医者に延長以来の電話するも断られた。再検診しないと薬は渡せないと。厳しすぎない？"""
https://twitter.com/honeyhoney13/status/1413784367432753152,20210709165714,http://web.archive.org/web/20210710085721/https://twitter.com/honeyhoney13/status/1413784367432753152,20210710085721,"藤本由香里 日本帰国 on Twitter: ""わざわざ薬買うために再検診したりしないし、そうすると患者は必要な薬が買えない。害にならない薬だったら、処方箋の延長を認めてくれてもいいのに。"""
https://twitter.com/honeyhoney13/status/1413791898838335495,20210709172710,http://web.archive.org/web/20210710092729/https://twitter.com/honeyhoney13/status/1413791898838335495,20210710092729,"藤本由香里 日本帰国 on Twitter: ""茨木のり子さんの詩は亡くなった母が好きで、とくに「倚りかからず」を座右の銘にしていました。遺言で、自分の葬式では、私に「倚りかからず」を読んでほしいということだったので、葬儀で朗読し、そのまま母のお棺に収めました。その後、香典返しに詩集を同封させてもらいました。いい詩ですよね。… https://t.co/clvvRkipv3"""
https://twitter.com/honeyhoney13/status/1413794281274236929,20210709173638,http://web.archive.org/web/20210710093645/https://twitter.com/honeyhoney13/status/1413794281274236929,20210710093645,"藤本由香里 日本帰国 on Twitter: ""ユージン・スミスをジョニー・ディップが演じ、水俣市が後援を断ったことで話題の映画「MINAMATA」ですが、真田広之さん、ここまでやってくださってたんだ。「ラストサムライ」も。頭が下がる。＞日本への誤解を埋める　真田広之は「水俣」に飛び込んだ：朝日新聞デジタル https://t.co/CTSbfKbskA"""
https://twitter.com/honeyhoney13/status/1413794531917459457,20210709173738,http://web.archive.org/web/20210710093747/https://twitter.com/honeyhoney13/status/1413794531917459457,20210710093747,"藤本由香里 日本帰国 on Twitter: ""シンプルできれいなケーキですね。おめでとうございます！… """
https://twitter.com/honeyhoney13/status/1413795999382851586,20210709174327,http://web.archive.org/web/20210710094348/https://twitter.com/honeyhoney13/status/1413795999382851586,20210710094348,"藤本由香里 日本帰国 on Twitter: ""うわあ……悲しい……。私は6月の後編だけ見ましたが、4月の前編も見たかった！　とあとで地団駄踏みました。チケットもあって観に行けたのに行けなくなった悔しさたるやいかほどか…。… """
https://twitter.com/honeyhoney13/status/1413798077660422145,20210709175143,http://web.archive.org/web/20210710095149/https://twitter.com/honeyhoney13/status/1413798077660422145,20210710095149,"藤本由香里 日本帰国 on Twitter: ""坂田靖子さんは『バジル氏の優雅な生活』の中の1編を考えましたが（最高傑作！と思える大好きなのがあるんです！）、長編連作の1編をいれていいかどうかが疑問で外しました。20くらい選べると、いろいろ入れられるんですけれどね。… """
https://twitter.com/honeyhoney13/status/1413798788087513089,20210709175432,http://web.archive.org/web/20210710095442/https://twitter.com/honeyhoney13/status/1413798788087513089,20210710095442,"藤本由香里 日本帰国 on Twitter: ""なんか、授業準備以外の差し迫った仕事がない週末って本当に久しぶりで、なんかあまりの穏やかさにとまどっている。"""
https://twitter.com/honeyhoney13/status/1413812705312460808,20210709184950,http://web.archive.org/web/20210710104955/https://twitter.com/honeyhoney13/status/1413812705312460808,20210710104955,"藤本由香里 日本帰国 on Twitter: ""これ、競売にかけられようとしていたのを止めて、国外流出を防ぐために国宝指定。一人の篤志家が購入資金を提供してフランス政府の所有になり、国立図書館に収められる、というとこまで含めてフランスすごい。＞サドの「ソドム百二十日」直筆原稿、仏政府が6億円で購入https://t.co/w0VPvzlKVx"""
